attr_conc.max,attr_conc.mean,attr_conc.median,attr_conc.min,attr_conc.sd,attr_ent.max,attr_ent.mean,attr_ent.median,attr_ent.min,attr_ent.sd,attr_to_inst,cat_to_num,cor.max,cor.mean,cor.median,cor.min,cor.sd,cov.max,cov.mean,cov.median,cov.min,cov.sd,eigenvalues.max,eigenvalues.mean,eigenvalues.median,eigenvalues.min,eigenvalues.sd,g_mean.max,g_mean.mean,g_mean.median,g_mean.min,g_mean.sd,h_mean.max,h_mean.mean,h_mean.median,h_mean.min,h_mean.sd,inst_to_attr,iq_range.max,iq_range.mean,iq_range.median,iq_range.min,iq_range.sd,kurtosis.max,kurtosis.mean,kurtosis.median,kurtosis.min,kurtosis.sd,mad.max,mad.mean,mad.median,mad.min,mad.sd,max.max,max.mean,max.median,max.min,max.sd,mean.max,mean.mean,mean.median,mean.min,mean.sd,median.max,median.mean,median.median,median.min,median.sd,min.max,min.mean,min.median,min.min,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,range.max,range.mean,range.median,range.min,range.sd,sd.max,sd.mean,sd.median,sd.min,sd.sd,skewness.max,skewness.mean,skewness.median,skewness.min,skewness.sd,sparsity.max,sparsity.mean,sparsity.median,sparsity.min,sparsity.sd,t_mean.max,t_mean.mean,t_mean.median,t_mean.min,t_mean.sd,var.max,var.mean,var.median,var.min,var.sd
0.022449780637341387,0.003493635047571457,0.0023927942704382293,0.0007149471540553796,0.0036533784276300287,11.631817197680446,2.125691199482253,1.995814965937277,1.4801700696136335,1.230036459667536,0.019435736677115987,,1.0,0.002066156339629565,0.0003135779241141452,6.044033233547596e-06,0.01238944038550739,0.16126359124380354,3.0081734304158835e-05,9.830028969095464e-08,9.830028969095138e-08,0.0005760127909640887,1.008716691675292,0.010410200741145122,0.00031357792411414246,-1.0354387183232951e-16,0.054328050329355206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45161290322581,1.0,0.028984443792192546,0.0,0.0,0.1676232652856949,3183.001880582936,3001.6293530844855,3183.0018805829345,-2.0006127189943954,727.6105671590077,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5711598746081504,0.014104466831610745,0.00031347962382445143,0.00031347962382445143,0.05915759188032883,1.0,0.000587026709715292,0.0,0.0,0.024225077067969895,0.0,0.0,0.0,0.0,0.0,62,0,62,0.0001413276282931707,3190,0.0,0,3308,0.0,1.0,1.0,1.0,1.0,0.0,0.5000775037715968,0.04007493990608218,0.017705355794912846,0.017705355794912777,0.09384447155604511,56.426980018923594,53.34748344438556,56.426980018923565,-0.28743150715412036,12.521199241700813,0.33312428138392386,0.20970356994621828,0.19974913766070868,1.184057611507115e-06,0.038685721369814,0.6185997910135841,0.005298268761928773,0.0,0.0,0.02929852073337767,0.25007750977843135,0.01041020074114508,0.00031347962382445387,0.00031347962382445143,0.042638517577154894
1.00000000007465,0.13343309368872533,-4.000000473325844e-08,-8.000001919718865e-08,0.33375217139221697,8.75488750216347,2.3137218755408675,1.584962500721156,1.0,2.628359135679361,0.018518518518518517,0.14285714285714285,0.4472135954999579,0.0036244258678372974,0.0023201856148491766,0.0,0.008193652068063178,0.2505800464037123,5.472192801895691e-05,5.370800034373114e-06,0.0,0.0008642365409859132,1.3143743423897392,0.011410662283506613,0.002320185614849199,-4.59274928781255e-16,0.08530102468930256,2.2133638394006434,0.023902398047023356,0.0,0.0,0.20581694730015035,1.919999999999997,0.02163042727962999,0.0,0.0,0.18548724010003062,54.0,2.0,0.023917995444191344,0.0,0.0,0.1970030076946072,425.0138728137861,418.20977400846505,425.01387281378584,-2.004624271262003,53.512933193692916,1.4826,0.018574715261958995,0.0,0.0,0.15327121266955188,4.0,1.0250569476082005,1.0,1.0,0.22777649451328838,2.5,0.029612756264236914,0.0023148148148148147,0.0023148148148148147,0.2272394839526728,2.5,0.02733485193621868,0.0,0.0,0.22751376985155664,1.0,0.01366742596810934,0.0,0.0,0.11623856986269457,8,3,1,0.0,432,0.0,7,432,7.0,3.0,1.0113895216400912,1.0,1.0,0.12590360514892607,1.119330260476577,0.05890207019172381,0.0481125224324691,0.048112522432468816,0.08921512777239932,20.640494866688528,20.31137535856364,20.640494866688513,0.0,2.588461343601883,0.49883990719257537,0.34251740139211134,0.33178654292343385,0.0,0.1689709550893333,2.5,0.02733485193621868,0.0,0.0,0.22751376985155664,1.2529002320185614,0.011410662283506626,0.0023148148148148424,0.002314814814814815,0.0833490398028529
0.9122109997513314,0.10691406042290409,0.03503820769134699,-7.872923831633104e-07,0.16863936968582188,3.030432883772632,1.4238582535730775,1.5351214659262138,0.0,0.8164202300662955,0.002831117676021664,,1.0,0.09903033964507188,0.056504232926630926,0.0002405981329502736,0.12448070211441377,0.19458288198563078,0.010349804822292115,0.002823646988846343,4.849127578303841e-07,0.019266677009539688,1.76911790306033,0.09619638488278207,0.014483836269149664,-1.5280508618785355e-16,0.23270758791658716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.2173913043478,1.0,0.2268041237113402,0.0,0.0,0.42094028275930606,2025.5010156005796,116.11022484501653,9.177479816306272,-2.0001288599944105,326.7692221837023,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9753815854258986,0.17350398716796867,0.07090103397341212,0.0004923682914820286,0.21842078904221113,1.0,0.08247422680412371,0.0,0.0,0.27651488404723595,0.0,0.0,0.0,0.0,0.0,23,6,23,0.020403780068728523,8124,19.0,0,75,0.0,1.0,1.0,1.0,1.0,0.0,0.5000234419516099,0.2667216356095345,0.2566752557802722,0.022185275504212742,0.1591130211553607,45.025011853818704,6.258505812118818,3.3431048586364804,-6.134438849413147,8.930240433053118,1.0,0.2971874714056067,0.24990766958020438,0.083220485042472,0.21858105127268293,1.0,0.11407017751579374,0.0,0.0,0.2360802855023109,0.250023442501135,0.09619638488278077,0.06588218692986818,0.000492186449197822,0.08810899234349709
0.9829057378968152,0.6133336502222272,0.6873978711428279,0.16449647986015162,0.3280034659492663,10.972895617673673,9.546776895857608,10.284466880738224,6.537846061452784,1.6689845283741638,0.0048828125,,0.9999999999999999,0.001234623561246064,0.0004885197850512946,5.526206935731041e-05,0.02073563297451986,0.008458452918905715,1.1468789088389723e-06,2.385350512945774e-07,2.385350512945774e-07,1.7242717410254875e-05,0.07900180692331171,0.0007815886060685663,1.678578370487076e-19,-4.6129842037335323e-17,0.002643162787802522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.8,0.0,0.0,0.0,0.0,0.0,2041.0029289722443,1812.450717314998,2041.0029289722443,9.28584578480262,508.2680888921875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0703125,0.0007852905244631479,0.00048828125,0.00048828125,0.0018620271138470343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,0.0005016098989765683,2048,0.0,0,12713,0.0,1.0,1.0,1.0,1.0,0.0,0.2557353832064348,0.025542053593885818,0.02209708691207961,0.02209708691207961,0.011366717524396776,45.18856431438924,41.90588583467771,45.18856431438924,3.35876628619441,7.5806980972225295,0.0024030655322465413,0.0007570762621805135,0.0002145079270068864,6.5264889640697924e-06,0.000948727037361862,0.0,0.0,0.0,0.0,0.0,0.06540058622374206,0.0007815886060685663,0.00048828125,0.00048828125,0.0017860204813618865
0.5945046149641746,0.1163982054808421,0.0912757527945199,0.006118915056650974,0.10390883858709604,8.894817763307946,2.801332678056182,2.8048049702142257,0.8929500864205645,0.601907438907066,0.3550420168067227,0.018072289156626505,0.9909492898218452,0.029696970105840468,0.0036541237597765663,3.254580900286495e-06,0.08328390879878994,16583.049969040247,95.90511283418803,1.769128704113214e-05,4.42282176028302e-06,653.7238528018099,453239.59116464853,1519.0672924859032,0.002105263157894736,-3.0550648816296544e-14,18191.94986582269,,,,,,,,,,,2.8165680473372783,283.25,24.71457765667575,0.0,0.0,56.009624538589044,469.0125918014265,322.012661553249,469.0125918014261,-1.935453382920655,204.8904823184657,155673,12.326384877384195,0.0,0.0,27.45761014478408,336.0,38.916893732970024,1.0,-65.0,76.74036177171456,85.36344537815125,-11.96437157969455,0.0021008403361344537,-265.0924369747899,34.86815270406603,84.0,-11.868528610354224,0.0,-285.5,38.92896884448061,35.0,-45.03542234332425,0.0,-348.0,92.12108023110416,169,1,3,0.009936396652924973,476,0.0,166,656,55.333333333333336,547.0,83.95231607629428,1.0,1.0,158.51990777523108,132.99364681397094,17.846013375279732,0.04583492485141057,0.045834924851410566,34.67311650003857,21.68011203843507,15.534686837886795,21.680112038435063,-1.8191758596289016,9.036260505939724,0.49894736842105264,0.008281943268656706,0.0042371752165223184,0.0,0.038186017850461176,84.02797202797203,-12.068038909319563,0.0,-283.59090909090907,36.137797413476754,17687.310092879245,1519.067292485903,0.0021008403361344546,0.0021008403361344537,3243.231233480629
0.9991364249173096,0.1553146767706171,0.07315018149343958,0.0018167349865117466,0.25973691356123535,12.687813062564931,4.073287782996831,4.1474668488429005,0.6200985590130879,0.8162939364862049,0.025613822370415276,0.018072289156626505,1.0,0.0008278135242305751,0.0001515840533575849,3.279027286115873e-07,0.009230858203940349,16234.415453201627,1.275670585056741,2.2974242703483708e-08,2.297424270348343e-08,76.87646379182745,456051.0386378459,189.6627778451329,0.0001515840533575873,-8.178175666407295e-15,6508.326424530699,,,,,,,,,,,39.0414201183432,284.0,3.015329158170696,0.0,0.0,21.787899727230048,6591.000909297564,6347.937927981038,6591.000909297561,-1.6229636576853834,1217.1518921400198,185325,1.5599042237110399,0.0,0.0,11.441332539418827,625.0,5.978735799592194,1.0,1.0,33.75519791199846,201.76023037284025,-1.112012908606771,0.0001515610791148833,-265.6909669596848,12.538996267934369,191.0,-0.9326390911739004,0.0,-290.0,13.292532475180904,73.0,-4.944072240023303,0.0,-471.0,34.060146713358336,169,1,3,9.674321190433709e-05,6598,1610.0,166,6796,55.333333333333336,838.0,10.922808039615497,1.0,1.0,64.46810227517946,131.32670957842407,2.090999505985584,0.012311014544500457,0.012311014544499706,13.613136652346434,81.19114465271689,78.42086243058127,81.19114465271687,-1.4351017003147784,14.111252414943161,0.4999242079733212,0.006146770141533282,0.002888390366257482,0.0,0.03822658312826722,190.47878787878787,-1.1195599675755517,0.0,-288.7818181818182,12.883972023702059,17246.70464869574,189.66277784513267,0.00015156107911490179,0.00015156107911488333,1330.0921925687228
0.5346051325054357,0.0185061888232172,-4.500000802311778e-08,-1.0000003005040096e-07,0.08577011246458842,2.3219280948873626,1.7086971108839757,1.584962500721156,1.0,0.37237756666702965,0.0006944444444444445,,0.49999999999999994,0.04667864822162552,4.238582494256996e-17,0.0,0.10785821765468098,0.11111968516089187,0.008532297282298216,8.173105683250246e-18,0.0,0.022208307462309,0.46438765411440985,0.18648556884215714,0.20970465404388317,-1.1317953559352024e-16,0.13066392833643686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1.0,0.5625,625,0.0,0.4559390691557466,6474.000501531305,270.3005394245757,-1.004484120818609,-2.0001543150339125,1321.4025644931314,0.7413,0.0308875,0.0,0.0,0.15131722886043084,1.0,1.0,1.0,1.0,0.0,0.5,0.26944444444444443,0.28101851851851856,0.00015432098765432098,0.10403823517331455,0.5,0.020833333333333332,0.0,0.0,0.10206207261596577,0.0,0.0,0.0,0.0,0.0,9,1,9,0.0,12960,1.0,0,12,0.0,1.0,1.0,1.0,1.0,0.0,0.5000192912398551,0.41849259841565134,0.4481860716860416,0.012422120561802173,0.10882541541456595,80.4704974785027,4.472611917928936,0.982919374332968,0.0,16.22479344326892,0.4999614167759858,0.30364997299174323,0.3332818890346478,0.1999382668415773,0.09309382805527856,0.5,0.14175025720164608,0.13503086419753085,0.0,0.1207022704726459,0.2500192916120071,0.18648556884216347,0.2011004792893905,0.00015430907925194834,0.05942838956608655
0.7648075941212051,0.16276082388584492,0.1479975094966212,0.0010324951933377998,0.16956413638980802,9.50189834043902,5.415481532360642,4.08702428290487,0.5763568963116804,2.9002145958324337,0.0020098666179426275,0.5714285714285714,1.0,0.001360247900247148,0.0005172218531701944,7.36992026195688e-07,0.01384817432322764,7139246.037622158,2.1568989619206405,2.6712740802002053e-07,3.3390926002502487e-08,3285.4129506281793,26812319.902655162,7601.7417389556595,0.00037527563294088856,-3.448230228072377e-17,437238.2093259747,340.38015784129345,0.21357439896856567,0.0,0.0,7.264316828708088,114.7039743170907,0.07824472436521661,0.0,0.0,2.58335135637614,497.54545454545456,866.0,0.5117818374371194,0.0,0.0,17.942718160476435,5466.001096190729,2944.827432320472,2730.5011875816967,3.6946867785245745,2185.0652590825125,373.61519999999996,0.23434265289912629,0.0,0.0,8.000456672184448,143993.0,61.28858882711146,1.0,1.0,2518.440752529977,1198.4056276265303,0.666494642556781,0.0003654302941713868,0.0001827151470856934,23.790417667714692,322.0,0.20624834524755098,0.0,0.0,6.93940046001471,7.0,0.006619009796134498,0.0,0.0,0.1998639134171382,11,0,4,0.00015593938333266022,5473,219.0,7,3777,1.75,143986.0,61.28196981731533,1.0,1.0,2518.276180603732,4849.3769500837225,2.225434850177383,0.019114484359233873,0.0135172166915269,87.17110209366524,73.93918024225262,49.35769074018025,52.26855922593849,2.102895065271403,22.585489176026215,0.19985380116959062,0.019862301162704026,0.0012239782531810069,0.00039943001177760075,0.05975173196401051,427.1132420091324,0.26604655511267633,0.0,0.0,9.077666211470495,23516456.804003302,7601.741738955628,0.00036536351231939633,0.00018271514708569344,387825.3924729582
0.37398086754126836,0.024027808421240374,0.009225418019116229,-2.856035554196957e-06,0.052293891343719874,3.6504575862843383,2.1995229497610436,2.8711824010020104,0.0,1.3864990831653832,0.011565836298932384,0.0,,,,,,26.459323571081608,2.207864279415457,0.5657923136992629,0.0,3.540674546114759,175.08274706636828,18.6508130162577,4.248759539350284,0.0,36.78500352596009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.46153846153847,14.0,5.984615384615385,6.0,0.0,5.1127668258375145,,,,,,10.3782,3.626667692307692,2.9652,0.0,3.688207476247256,16.0,13.323076923076924,16.0,0.0,5.006582205918064,11.989679715302492,4.904842595127293,4.495195729537366,0.0,4.189975944292102,13.0,4.753846153846154,4.0,0.0,5.031248506927633,0.0,0.0,0.0,0.0,0.0,65,3,0,0.027403846153846154,5620,2.0,65,29,,16.0,13.323076923076924,16.0,0.0,5.006582205918064,6.518238490323005,3.673705360946065,4.255951794984616,0.0,2.288065592368981,,,,,,0.9999999999999999,0.12375287896724939,0.0586560304848047,0.0586560304848047,0.18690124585695617,13.107651245551601,4.77374304224838,4.460557532621589,0.0,4.7197787004965726,42.487433016728325,18.650813016257707,18.113125681232777,0.0,14.893306768609321
0.20936386898607948,0.04709148358570323,0.03175890282878541,0.004335411274573107,0.039568044631731435,4.393307336318839,3.8784781239558623,4.015686247373405,3.1078873371222584,0.4365663185059792,0.0015465793304221252,0.0,0.8572048615099629,0.25449560817669137,0.18746131002864205,0.0008315225457721235,0.19954790764625868,1054.571535504039,213.26769865020464,144.4699935285149,0.7755952104255697,208.72033195919482,4213.723524827329,875.4729199293151,286.79534775490094,5.415012510522925,1304.921622602178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.5882352941177,100.0,46.0,44.0,5.0,21.45635104112533,3.047713412136212,-0.544825127714881,-0.8264272363020315,-1.6858113966075916,1.124629868001098,59.303999999999995,30.306088235294116,31.1346,4.4478,13.957033203544832,100.0,94.6470588235294,100.0,9.0,22.0707418783063,85.12026928675401,47.98872441989897,47.28748180494905,4.431586608442504,19.73315960157348,91.0,47.14705882352941,43.0,4.0,24.687904873820774,0.0,0.0,0.0,0.0,0.0,17,0,0,0.11029411764705882,10992,0.0,17,3,,100.0,94.6470588235294,100.0,9.0,22.0707418783063,41.76039983312199,28.19204461662583,29.90610360975293,2.8769466852837775,9.258732987291635,0.9480058929455806,-0.03534239725466774,0.026166082291145244,-1.4907759176609066,0.6548546573369693,0.09991811482121737,0.01515949857189336,0.009810907394078503,0.009810907394078503,0.021842247499456503,88.76258338386901,47.338583098491064,45.479684657368104,4.412674348089752,22.925789621682178,1743.9309942222146,875.4729199293151,894.3750331172772,8.276822229965315,440.978528756514
0.15459898093930596,0.024078514279508082,0.019334619113145424,0.000563277752818241,0.022721458087625525,1.487803753593143,1.1117684948826707,1.1092271387984605,0.44031923181721144,0.30998954217994007,0.1,,0.920292766194652,0.10200247450886253,0.07479575920067674,0.0,0.11935211106078625,0.149812734082397,0.01250936329588015,0.006803995006242198,0.0,0.020163199280607287,0.4638542614451203,0.13988139825218474,0.09571699366847602,1.7238814542352378e-16,0.1428255308450259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.4375,0.0,0.0,0.4991769541745165,83.06629629629624,14.910426262167721,-0.06194684677264517,-2.0220987654320988,26.933194798998002,0.7413,0.037065,0.0,0.0,0.16575971917205942,1.0,1.0,1.0,1.0,0.0,0.9222222222222223,0.29166666666666663,0.23333333333333334,0.011111111111111112,0.26807316701228195,1.0,325,0.0,0.0,0.46665100224336475,0.0,0.0,0.0,0.0,0.0,9,2,9,0.02631578947368421,90,0.0,0,11,0.0,1.0,1.0,1.0,1.0,0.0,0.5028011423654932,0.34359439771652944,0.4103833353069155,0.10540925533894607,0.15156825146656455,9.17294764238472,2.4063387446375946,1.2472427015838075,-3.1006073478510885,3.39565042318962,0.4943820224719101,0.33895131086142327,0.3258426966292135,0.19101123595505617,0.10034028707579636,1.0,0.24722222222222223,0.05555555555555555,0.0,0.3246249842599101,0.25280898876404495,0.13988139825218474,0.16841448189762825,0.01111111111111113,0.09581832797962316
0.5000000148029733,0.14165820497298026,0.010252023902361043,-2.2736268280613452e-07,0.21300181544521465,2.486177894825,0.8318585588747239,0.8475868122927035,0.0,0.6138845934252601,0.05309734513274336,0.38461538461538464,0.9941045527706645,0.09958345379639262,0.06541706446982834,0.0019307131066106807,0.10923801970762681,1.8276256305527947,0.049340761000183975,0.007610270374055261,8.727374282173493e-06,0.185124635108052,49.97597592220208,2.0535713086899103,0.10104307783116254,3.6786058813271927e-16,9.775295107108649,5.239549064685677,1.0175393217066784,0.7904614231570348,0.0,1.2390514854549932,2.7901762944854602,0.8907375907033217,0.7466960352422908,0.0,0.9405922459100392,18.833333333333332,12.0,0.8846153846153846,0.0,0.0,2.320808877558392,332.01767301015474,42.241904497322885,-0.21242799994620687,-1.9980903992055947,107.31682290529588,8.8956,0.34213846153846156,0.0,0.0,1.7445706917352297,22.0,2.3076923076923075,1.5,1.0,4.057282152074029,8.678466076696164,1.3518266394372593,1.2994100294985251,0.0029498525073746312,1.6864968117980792,7.0,1.3461538461538463,1.5,0.0,1.4681228202655987,1.0,0.5,0.5,0.0,0.5099019513592785,18,11,5,0.012307692307692308,339,0.0,13,14,2.6,21.0,1.8076923076923077,1.0,1.0,3.919379856755207,7.05262400333562,0.6078443863254079,0.4156946124104036,0.054312544659356754,1.3234275088310306,18.249335433535993,1.4971413925950012,-0.6487933121218314,-6.71182774767597,6.592671552717676,0.4985207100591716,0.40830750446135056,0.4985207100591716,0.044801352493660185,0.13214963356595208,7.634146341463414,1.3559099437148217,1.3829268292682926,0.0,1.5373328299037214,49.739505332425736,2.053571308689916,0.17280201078703572,0.002949852507374622,9.72649934199276
0.608777581765271,0.13895375221006953,0.021234832573422728,0.0008907655817949606,0.20385287956552658,5.272659303795989,2.7967422574949663,2.295774798772313,1.8781314853936293,1.3951691605322702,0.029940119760479042,1.5,0.8122683058183892,0.036462660294608686,0.020751527918190227,0.0009438970380171932,0.04689923478965826,1.1324579756150361,0.003172146719793675,0.00043286920135632344,3.607243344636028e-05,0.02736466135516402,2.6875629064257733,0.08670038946401083,0.01733398621176707,8.510630640636949e-17,0.3455845942614541,4.037401474927631,0.10179337523018091,0.0,0.0,0.5828964321815918,3.9263322884012513,0.09465044952696088,0.0,0.0,0.5520007263744889,33.4,3.0,0.08196721311475409,0.0,0.0,0.45807866745109455,160.0358205744201,64.97964471621623,50.04395065572084,-0.9996033486829266,59.54791863293808,1.4826,0.048609836065573765,0.0,0.0,0.2662100559739231,6.0,1.1475409836065573,1.0,1.0,0.81314339805003,4.155688622754491,0.15470697948365558,0.017964071856287425,0.005988023952095809,0.6142237572856413,4.0,0.09836065573770492,0.0,0.0,0.568768202134721,3.0,0.06557377049180328,0.0,0.0,0.402858637697162,5,0,3,0.000546448087431694,167,0.0,2,59,0.6666666666666666,4.0,1.0819672131147542,1.0,1.0,0.45807866745109455,1.3698496223599352,0.20416209850937814,0.1332202584279481,0.07738232325341368,0.21393580995132347,12.691627747970065,7.15344344073804,7.1933426809761745,0.5130579990939201,3.9557922132257946,0.24548192771084337,0.16894519253484527,0.19518072289156627,0.013701866288684148,0.08947523586818334,4.00990099009901,0.1066385327057296,0.0,0.0,0.5901809405618197,1.8764879878796574,0.08670038946401085,0.017747637255609277,0.005988023952095809,0.27048392383709813
0.8185483333197866,0.2841284303406781,0.21709207667243507,-1.407143101582597e-07,0.2413457097412697,2.1819370635467044,1.1618800927729385,1.272905595320056,0.0,0.8010953378446699,0.4666666666666667,2.5,0.8728715609439697,0.2254042306606323,0.16666666666666669,0.06804138174397718,0.15527868955904522,0.22857142857142854,0.0351890756302521,0.028571428571428564,0.00476190476190476,0.03301776955337154,0.8154919575566832,0.1495798319327731,0.08040125949891387,-5.915183121113206e-17,0.2115972810877907,1.515716566510398,0.15076533466653086,0.0,0.0,0.433575867449819,1.4285714285714286,0.14488554042306578,0.0,0.0,0.4148877835791459,2.142857142857143,1.0,0.20588235294117646,0.0,0.0,0.3976031127822287,8.386666666666665,2.5877803677803675,-0.16888888888888864,-2.1133333333333333,4.512005727540864,0.0,0.0,0.0,0.0,0.0,2.0,1.1176470588235294,1.0,1.0,0.3321055820775357,1.6,0.3568627450980392,0.2,0.06666666666666667,0.42291395005405863,2.0,0.23529411764705882,0.0,0.0,0.562295714538387,1.0,0.11764705882352941,0.0,0.0,0.3321055820775357,7,2,5,0.07352941176470588,15,0.0,2,13,0.4,1.0,1.0,1.0,1.0,0.0,0.5163977794943223,0.3749185718103263,0.41403933560541256,0.25819888974716115,0.09787435809372269,3.1328131955988856,1.6014242209924026,1.3525284963110142,-1.352528496311014,1.3973257218613693,0.46428571428571425,0.2959183673469387,0.2857142857142857,0.14285714285714285,0.13156935671660844,1.6666666666666667,0.2679738562091503,0.0,0.0,0.49231567887773525,0.2666666666666667,0.14957983193277316,0.17142857142857146,0.0666666666666667,0.07298034291630091
0.000420128190942324,0.00014840478877494362,1.2028315950426175e-05,1.3240615371544485e-06,0.00018679801772483485,3.700433501652183,2.718794049314599,1.99999861585509,1.4046013566159519,0.9554313794757038,1.0731602618511039e-05,0.0,0.02163812009918642,0.00784098350526517,0.0015070288037484752,6.927494819685634e-07,0.009244782333794523,0.2978931914710631,0.05711067654068928,0.005935244499778058,2.9014229573719457e-06,0.10585310584712451,14.346468953618924,6.9881730113769,1.2784204856258488,0.5986535773590409,6.731371725721175,5.67275653846791,3.5815336646122393,2.2142311504775667,0.0,2.0954009100499498,4.090950272679046,2.730091958972366,1.9209080840393764,0.0,1.4117336058307859,93182.72727272728,6.0,3.8181818181818183,3.0,1.0,2.227921983292136,7.738771981084076,-0.4669177667834385,-1.2157173841074311,-1.362080875382454,2.72249424106708,4.4478,2.6956363636363636,1.4826,0.0,1.731303801920811,13.0,8.545454545454545,9.0,4.0,4.502524544378106,7.006294572735876,4.373762916725425,2.5010995014682784,0.6170056877493878,2.571236922236106,7.0,4.363636363636363,3.0,0.0,2.656039430156385,1.0,0.9090909090909091,1.0,0.0,0.30151134457776363,11,0,0,0.0,1025010,0.0,11,1,,12.0,7.636363636363637,9.0,3.0,4.522670168666454,3.7440543077587174,2.2795944139920508,1.1189423845818658,0.7737462782649683,1.4038463416558262,2.006829563966872,0.18222469433520622,-0.000379501479421115,-0.0023344281410149353,0.6051552887070467,0.24999926829910762,0.15769148593592086,0.09999912195892914,0.07692217636813245,0.08862869124927161,7.008247074012286,4.362848935989686,2.5018325024471304,0.4980536775250973,2.5885450315773735,14.017942659446609,6.988173011376895,1.2520320600137522,0.5986833031288897,6.71970793134086
0.5640025667673477,0.050966515849950586,0.01662871436148789,4.6179551037821925e-05,0.08712344139444922,2.3655536012686036,0.8966734711616758,0.6705033703871701,0.07163121775929078,0.7608736394308678,0.009359251259899209,0.3,1.0,0.1425799503012557,0.10536634153673624,0.0007589274954692566,0.13361544294541025,0.20396362527309053,0.021673636363445013,0.013386882939854725,7.469143102557605e-05,0.025167923436503332,0.7651977329792383,0.1628586139621799,0.07584151936756217,5.002598675824693e-18,0.20360001768470645,2.326208160388139,0.40864272797311624,0.0,0.0,0.6987537582573868,2.209437963944856,0.3951968468857887,0.0,0.0,0.6727637393918902,106.84615384615384,1.0,0.25,0.0,0.0,0.4423258684646914,161.76580259924484,15.861752408524834,1.7553496935520019,-1.963348621609254,35.454943717921495,1.4826,0.061775,0.0,0.0,0.30263445772086167,8.0,1875,1.0,1.0,1.6235361299390263,2.4211663066954645,0.5521358291336693,0.24838012958963282,0.009359251259899209,0.6540478299726974,2.0,375,0.0,0.0,0.6468989572333266,1.0,0.2916666666666667,0.0,0.0,0.46430562148753646,13,5,3,0.025362318840579712,1389,0.0,10,18,3.3333333333333335,8.0,1.5833333333333333,1.0,1.0,1.612900888263851,0.7602014698108933,0.3771318288755257,0.38427267106670593,0.10353384824856429,0.14672137787218298,12.053755178973509,2.683669265309481,1.8162659434013415,-2.523349618367618,3.0291415461913744,0.49963976945244953,0.3360604633119042,0.3328530259365994,0.12436959654178674,0.15078367445274002,2.4826347305389223,0.45464071856287425,0.05089820359281437,0.0,0.6998717012823268,0.5779062747026426,0.16285861396218101,0.1476784450903822,0.01071925773315674,0.12260483832838492
0.478542055327513,0.010581998964656348,0.0004747421843527131,2.125197644700542e-05,0.05696681153525643,7.643856189774726,0.47632518660717643,0.11236071009937676,0.0,1.0644667576077007,355,,1.0,0.02209042937922196,0.005025125628140709,3.734666896725171e-17,0.057985528871741944,0.23678391959798956,0.0007180621581616781,2.5125628140703654e-05,3.3780906603544334e-18,0.0036600876843269595,0.9017459487265287,0.023331266723226527,0.005025125628140727,-2.560261927113692e-16,0.08193410631304975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.816901408450704,1.0,0.033279220779220776,0.0,0.0,0.17794875362123713,193.02992500000002,149.50460289434974,193.0299249999999,-1.9308053141574864,73.07125450964016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.94,0.03558441558441559,5,5,0.10554488378169367,1.0,0.01948051948051948,0.0,0.0,0.13843138074972922,0.0,0.0,0.0,0.0,0.0,71,53,71,0.0030458141207326873,200,0.0,0,298,0.0,1.0,1.0,1.0,1.0,0.0,0.49631810191797027,0.11554418334128363,0.070710678118655,0.07071067811865475,0.10006657381879425,13.930710696156172,11.475549857958008,13.930710696156156,-3.6777122070676187,4.373885422443027,1.0,0.49922651486810316,0.49748743718592964,0.0,0.2038637578767127,1.0,0.018479437229437227,0.0,0.0,0.10610058773991654,0.24633165829145673,0.02333126672322652,0.005000000000000036,5,0.049279140336543896
